Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.05,2385.4265,35.5,2
1,17.85,1788.283,35.5,2
2,11.45,2204.5205,35.5,2
3,23.9,2042.3890000000001,35.5,2
4,17.2,2385.0150000000003,35.5,2
5,35.25,1707.5279999999998,35.5,2
6,25.85,2161.34,35.5,2
7,18.8,1664.2155,35.5,2
8,11.05,2166.41,35.5,2
9,13.45,1714.0755,35.5,2
10,18.5,2089.73,35.5,2
11,28.8,2505.584,35.5,2
12,30.45,2841.7690000000002,35.5,2
13,34.9,2543.1679999999997,35.5,2
14,18.95,2372.3509999999997,35.5,2
15,10.0,2497.7095,35.5,2
16,34.25,2369.132,35.5,2
17,10.05,1901.124,35.5,2
18,22.55,3288.593,35.5,2
19,22.0,2819.9105,35.5,2
20,13.4,2419.7875,35.5,2
21,8.95,1715.1095,35.5,2
22,13.1,2811.0205,35.5,2
23,12.0,1676.5104999999999,35.5,2
24,14.9,2151.1335,35.5,2
25,11.1,1713.9605000000001,35.5,2
26,14.95,2341.1115,35.5,2
27,6.45,2657.6365,35.5,2
28,10.4,2495.483,35.5,2
29,8.55,1780.8545,35.5,2
30,26.0,2375.626,35.5,2
31,27.0,2439.698,35.5,2
