Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,2381.474,37.5,2
1,0.0,1499.9305,37.5,2
2,7.0,2630.541,37.5,2
3,14.0,3074.1215,37.5,2
4,14.95,3058.4935,37.5,2
5,11.05,2403.2795,37.5,2
6,5.95,3135.9795,37.5,2
7,12.0,3033.349,37.5,2
8,12.5,2369.6994999999997,37.5,2
9,20.45,2867.384,37.5,2
10,11.5,1528.0495,37.5,2
11,13.55,1528.8380000000002,37.5,2
12,13.55,1529.7635,37.5,2
13,19.0,3146.813,37.5,2
14,5.45,2623.3190000000004,37.5,2
15,4.0,1644.463,37.5,2
16,22.0,2340.839,37.5,2
17,0.0,1498.704,37.5,2
18,7.0,2627.0744999999997,37.5,2
19,6.45,2572.419,37.5,2
20,0.0,1885.1464999999998,37.5,2
21,7.0,2619.6295,37.5,2
22,49.0,2612.5055,37.5,2
23,0.0,2012.835,37.5,2
24,17.95,2370.1235,37.5,2
25,13.0,3150.228,37.5,2
26,0.0,1683.1415,37.5,2
27,6.55,1893.413,37.5,2
28,3.0,1564.9605000000001,37.5,2
29,13.5,3154.002,37.5,2
30,13.45,3025.6795,37.5,2
31,30.25,1634.2485000000001,37.5,2
