Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,2486.9945,36.1875,2
1,18.4,2697.4120000000003,36.1875,2
2,17.3,2658.0965,36.1875,2
3,17.7,2549.651,36.1875,2
4,16.75,2642.062,36.1875,2
5,23.85,2906.4235,36.1875,2
6,20.0,2651.638,36.1875,2
7,55.25,3144.0265,36.1875,2
8,17.65,2395.654,36.1875,2
9,20.2,2682.7439999999997,36.1875,2
10,34.25,2986.7484999999997,36.1875,2
11,17.799999999999997,2774.332,36.1875,2
12,35.55,3048.303,36.1875,2
13,15.149999999999999,2823.093,36.1875,2
14,25.9,2882.6355,36.1875,2
15,36.2,2851.426,36.1875,2
16,19.9,2401.161,36.1875,2
17,19.6,2710.2115,36.1875,2
18,16.8,2578.858,36.1875,2
19,21.2,2581.7735000000002,36.1875,2
20,21.9,2675.4350000000004,36.1875,2
21,47.3,3057.7645,36.1875,2
22,20.25,2646.7965,36.1875,2
23,16.3,2863.683,36.1875,2
24,18.1,2456.4300000000003,36.1875,2
25,41.5,2959.7169999999996,36.1875,2
26,8.5,2846.5895,36.1875,2
27,22.3,2930.0935,36.1875,2
28,13.55,2959.242,36.1875,2
29,28.0,2884.674,36.1875,2
30,10.55,3154.6795,36.1875,2
31,15.0,2788.145,36.1875,2
