Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.05,2618.7830000000004,34.75,2
1,15.850000000000001,2740.3035,34.75,2
2,17.95,2685.9449999999997,34.75,2
3,22.3,2756.2479999999996,34.75,2
4,26.05,2982.473,34.75,2
5,48.0,2806.9475,34.75,2
6,20.15,2692.4595,34.75,2
7,16.65,2816.4535,34.75,2
8,17.5,2429.1989999999996,34.75,2
9,11.4,2937.0204999999996,34.75,2
10,18.5,2799.3855,34.75,2
11,16.4,2774.789,34.75,2
12,41.6,2908.5820000000003,34.75,2
13,14.0,2607.048,34.75,2
14,20.9,2707.1205,34.75,2
15,16.05,2812.666,34.75,2
16,38.85,2681.1515,34.75,2
17,17.3,2602.0344999999998,34.75,2
18,20.4,2662.243,34.75,2
19,18.8,2715.095,34.75,2
20,11.399999999999999,2741.125,34.75,2
21,11.4,2723.1395,34.75,2
22,18.95,2645.5875,34.75,2
23,11.0,2663.9965,34.75,2
24,16.0,2351.602,34.75,2
25,34.5,2725.1275,34.75,2
26,41.0,3195.3455000000004,34.75,2
27,12.9,2830.9004999999997,34.75,2
28,14.95,2784.7749999999996,34.75,2
29,26.15,2892.0105000000003,34.75,2
30,9.25,2720.015,34.75,2
31,25.35,2850.6655,34.75,2
