Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.95,2746.7705,34.25,2
1,20.5,2936.95,34.25,2
2,20.4,3297.162,34.25,2
3,24.4,3016.245,34.25,2
4,18.4,2955.2430000000004,34.25,2
5,30.700000000000003,3210.98,34.25,2
6,18.45,2632.1405,34.25,2
7,19.65,3212.761,34.25,2
8,25.55,2970.8765,34.25,2
9,28.5,3037.18,34.25,2
10,46.05,3021.4085,34.25,2
11,20.3,2884.584,34.25,2
12,44.55,2554.0425,34.25,2
13,22.65,2741.9094999999998,34.25,2
14,15.8,3279.8945,34.25,2
15,13.0,2804.4345,34.25,2
16,29.35,2736.1295,34.25,2
17,19.9,2814.2985,34.25,2
18,15.1,3296.688,34.25,2
19,28.0,2743.628,34.25,2
20,57.75,2942.008,34.25,2
21,22.0,3295.6085,34.25,2
22,35.5,2843.379,34.25,2
23,19.0,3299.132,34.25,2
24,18.1,2518.7830000000004,34.25,2
25,21.55,2602.83,34.25,2
26,34.55,2734.8025,34.25,2
27,35.25,2848.4775,34.25,2
28,20.0,2839.5055,34.25,2
29,15.9,3218.9515,34.25,2
30,24.25,3295.5105000000003,34.25,2
31,26.5,2953.2969999999996,34.25,2
