Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.3,1947.5080000000003,36.625,2
1,17.0,2522.6065,36.625,2
2,23.65,2515.7385,36.625,2
3,19.8,1873.4650000000001,36.625,2
4,15.5,2625.737,36.625,2
5,55.9,3298.1575000000003,36.625,2
6,20.2,2047.273,36.625,2
7,22.1,2061.5895,36.625,2
8,26.2,2437.0015,36.625,2
9,26.0,1680.2224999999999,36.625,2
10,27.5,2478.8535,36.625,2
11,11.350000000000001,3303.4089999999997,36.625,2
12,22.0,1752.783,36.625,2
13,16.8,1907.036,36.625,2
14,16.1,2348.526,36.625,2
15,14.0,2500.0635,36.625,2
16,31.4,1608.1419999999998,36.625,2
17,20.45,3297.4295,36.625,2
18,21.95,2463.967,36.625,2
19,21.6,1718.632,36.625,2
20,7.0,2671.2915000000003,36.625,2
21,21.3,3295.081,36.625,2
22,32.75,2216.9905,36.625,2
23,25.25,1891.1550000000002,36.625,2
24,29.75,2382.9425,36.625,2
25,9.5,3191.1515,36.625,2
26,34.6,2722.4970000000003,36.625,2
27,24.4,1736.031,36.625,2
28,13.6,2527.8765,36.625,2
29,43.4,1722.3184999999999,36.625,2
30,51.8,2191.9545,36.625,2
31,11.1,2513.966,36.625,2
