Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.1,2535.4745000000003,34.875,2
1,32.5,2804.8445,34.875,2
2,25.4,2843.6705,34.875,2
3,25.5,2703.1255,34.875,2
4,29.599999999999998,2681.5209999999997,34.875,2
5,18.6,2685.256,34.875,2
6,27.25,2769.824,34.875,2
7,18.950000000000003,2692.0305,34.875,2
8,31.5,2910.739,34.875,2
9,22.05,2717.368,34.875,2
10,36.8,2989.6165,34.875,2
11,16.2,2904.197,34.875,2
12,40.05,2965.21,34.875,2
13,20.2,2808.9595,34.875,2
14,31.9,2784.5055,34.875,2
15,23.5,2857.6135000000004,34.875,2
16,18.85,2582.5335,34.875,2
17,27.85,2617.1684999999998,34.875,2
18,38.0,2836.26,34.875,2
19,19.35,2737.3360000000002,34.875,2
20,21.9,2436.8595,34.875,2
21,50.6,2372.1845,34.875,2
22,12.649999999999999,3296.2795,34.875,2
23,26.950000000000003,3291.9175,34.875,2
24,24.5,2383.3905,34.875,2
25,43.1,2380.3185,34.875,2
26,13.05,2715.9134999999997,34.875,2
27,7.0,2448.9030000000002,34.875,2
28,15.149999999999999,2380.3455000000004,34.875,2
29,12.0,2433.669,34.875,2
30,21.0,2440.306,34.875,2
31,32.1,2382.057,34.875,2
