Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.7,2478.3265,34.9375,2
1,24.75,2927.41,34.9375,2
2,13.45,2759.9625,34.9375,2
3,25.0,2773.478,34.9375,2
4,13.0,2575.8045,34.9375,2
5,14.1,2527.858,34.9375,2
6,18.6,2842.6525,34.9375,2
7,23.2,2838.4015,34.9375,2
8,16.95,2369.1549999999997,34.9375,2
9,34.0,2793.31,34.9375,2
10,41.5,3039.8535,34.9375,2
11,55.0,3074.2105,34.9375,2
12,35.4,2874.611,34.9375,2
13,20.0,2915.5969999999998,34.9375,2
14,11.4,3054.9755,34.9375,2
15,17.95,2754.1715,34.9375,2
16,18.85,2572.4825,34.9375,2
17,27.75,2738.8395,34.9375,2
18,15.45,2693.3895,34.9375,2
19,12.95,2918.8835,34.9375,2
20,10.45,2587.016,34.9375,2
21,12.6,2513.999,34.9375,2
22,20.95,2968.103,34.9375,2
23,50.1,3080.668,34.9375,2
24,18.4,2275.2065000000002,34.9375,2
25,13.45,2554.62,34.9375,2
26,14.850000000000001,3030.9875,34.9375,2
27,17.0,2863.8770000000004,34.9375,2
28,19.700000000000003,2862.767,34.9375,2
29,12.45,2795.159,34.9375,2
30,14.0,2797.3900000000003,34.9375,2
31,13.5,2604.0694999999996,34.9375,2
