Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.35,2432.464,36.375,2
1,23.85,2614.382,36.375,2
2,43.7,3019.8815000000004,36.375,2
3,25.5,2550.7965,36.375,2
4,27.0,2605.5600000000004,36.375,2
5,25.45,2718.147,36.375,2
6,40.5,3060.1655,36.375,2
7,23.2,2728.7395,36.375,2
8,35.25,2612.3485,36.375,2
9,27.0,2432.465,36.375,2
10,36.65,2788.6130000000003,36.375,2
11,26.65,2677.933,36.375,2
12,22.2,2717.4065,36.375,2
13,41.85,3050.7545,36.375,2
14,52.2,2959.1324999999997,36.375,2
15,21.6,2823.395,36.375,2
16,24.25,2384.4965,36.375,2
17,20.8,2732.456,36.375,2
18,40.65,2996.736,36.375,2
19,23.9,2638.843,36.375,2
20,20.0,2606.7545,36.375,2
21,25.4,2568.0164999999997,36.375,2
22,42.25,3084.79,36.375,2
23,24.85,2765.2380000000003,36.375,2
24,26.95,2486.527,36.375,2
25,22.6,2524.1895,36.375,2
26,27.15,2951.5975,36.375,2
27,28.049999999999997,2631.602,36.375,2
28,29.15,2821.7315,36.375,2
29,39.35,2961.956,36.375,2
30,19.6,2933.0280000000002,36.375,2
31,34.6,2909.5125,36.375,2
