Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2756.5045,35.9375,2
1,17.1,3189.578,35.9375,2
2,38.150000000000006,2912.4955,35.9375,2
3,21.5,3301.589,35.9375,2
4,21.0,2298.6735,35.9375,2
5,16.7,3310.407,35.9375,2
6,19.1,3301.973,35.9375,2
7,40.25,2877.098,35.9375,2
8,25.55,2364.8545000000004,35.9375,2
9,19.6,2767.9255,35.9375,2
10,34.8,3304.4155,35.9375,2
11,47.599999999999994,3293.7715,35.9375,2
12,17.05,2790.5715,35.9375,2
13,21.5,2472.2495,35.9375,2
14,20.4,2775.4795000000004,35.9375,2
15,45.3,2814.6235,35.9375,2
16,18.4,2751.8565,35.9375,2
17,23.15,3298.2125,35.9375,2
18,20.4,3109.2625,35.9375,2
19,20.8,3304.408,35.9375,2
20,20.8,2798.996,35.9375,2
21,44.650000000000006,3298.1795,35.9375,2
22,20.4,3303.1475,35.9375,2
23,30.5,2404.4465,35.9375,2
24,30.2,2854.8289999999997,35.9375,2
25,22.3,2803.081,35.9375,2
26,23.15,3303.857,35.9375,2
27,18.6,3299.5725,35.9375,2
28,17.9,2825.1445000000003,35.9375,2
29,19.3,2854.3875,35.9375,2
30,47.5,2861.934,35.9375,2
31,21.4,2912.956,35.9375,2
