Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,3279.245,34.5,2
1,19.5,2806.0955000000004,34.5,2
2,29.5,3245.758,34.5,2
3,12.35,2657.1795,34.5,2
4,17.0,2594.429,34.5,2
5,13.1,2457.752,34.5,2
6,10.05,2422.3514999999998,34.5,2
7,52.5,2071.547,34.5,2
8,14.0,1946.5495,34.5,2
9,24.55,3291.139,34.5,2
10,24.85,2824.3514999999998,34.5,2
11,36.75,2808.42,34.5,2
12,25.7,2833.948,34.5,2
13,36.1,2388.4265,34.5,2
14,10.95,2391.062,34.5,2
15,21.55,3300.633,34.5,2
16,16.9,3296.4655000000002,34.5,2
17,13.149999999999999,2777.9135,34.5,2
18,40.1,2925.0060000000003,34.5,2
19,13.0,3294.2415,34.5,2
20,10.55,3299.8705,34.5,2
21,18.6,3298.4984999999997,34.5,2
22,18.3,3293.7065000000002,34.5,2
23,19.1,2327.4855,34.5,2
24,14.45,2683.49,34.5,2
25,8.55,3300.061,34.5,2
26,10.9,3301.456,34.5,2
27,4.6,3298.716,34.5,2
28,15.8,3305.6825,34.5,2
29,16.3,2379.791,34.5,2
30,17.9,2381.4825,34.5,2
31,30.3,3289.2955,34.5,2
