Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.8,2369.627,35.625,2
1,13.5,2771.185,35.625,2
2,12.6,3158.24,35.625,2
3,16.1,2370.8775,35.625,2
4,22.7,3270.7560000000003,35.625,2
5,38.9,2716.6435,35.625,2
6,20.0,3287.1414999999997,35.625,2
7,17.8,1906.2045,35.625,2
8,23.7,2560.0735,35.625,2
9,25.5,3160.822,35.625,2
10,39.5,2382.3085,35.625,2
11,21.1,3294.753,35.625,2
12,33.85,2396.009,35.625,2
13,29.8,2502.1324999999997,35.625,2
14,31.9,2593.734,35.625,2
15,51.099999999999994,3290.2395,35.625,2
16,19.8,2371.5335,35.625,2
17,13.95,2969.7985,35.625,2
18,24.9,3020.6414999999997,35.625,2
19,19.1,2379.8185000000003,35.625,2
20,13.65,3278.9745000000003,35.625,2
21,12.149999999999999,3223.8995,35.625,2
22,15.5,3286.3745,35.625,2
23,15.05,1848.3455,35.625,2
24,17.15,2584.212,35.625,2
25,32.2,3239.879,35.625,2
26,12.75,2380.3265,35.625,2
27,18.9,3298.4315,35.625,2
28,10.5,2387.9275,35.625,2
29,13.0,2566.2775,35.625,2
30,15.299999999999999,3292.375,35.625,2
31,19.0,3296.859,35.625,2
