Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.55,1951.228,35.5,2
1,19.1,1823.0475000000001,35.5,2
2,15.6,1798.446,35.5,2
3,43.85,3281.3075,35.5,2
4,19.9,2510.258,35.5,2
5,18.6,1798.0275000000001,35.5,2
6,18.7,2135.399,35.5,2
7,23.0,1650.062,35.5,2
8,28.3,2369.6,35.5,2
9,17.0,1523.4095,35.5,2
10,17.6,2297.4745,35.5,2
11,14.1,2745.3135,35.5,2
12,13.15,2480.4465,35.5,2
13,33.1,2744.8140000000003,35.5,2
14,29.0,2357.228,35.5,2
15,17.0,2475.7565,35.5,2
16,17.1,2736.3050000000003,35.5,2
17,18.85,2295.942,35.5,2
18,20.1,2272.0145,35.5,2
19,28.0,3297.7835,35.5,2
20,15.0,2278.6575000000003,35.5,2
21,16.4,2276.8175,35.5,2
22,20.4,2355.9965,35.5,2
23,18.1,1650.2620000000002,35.5,2
24,16.9,2344.15,35.5,2
25,44.35,1790.6945,35.5,2
26,16.1,2252.5795,35.5,2
27,14.05,2735.8795,35.5,2
28,34.6,2746.5069999999996,35.5,2
29,36.75,3297.8015,35.5,2
30,16.45,2364.1355000000003,35.5,2
31,36.35,2719.3424999999997,35.5,2
