Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.05,3007.3095000000003,35.5625,2
1,20.2,2638.0135,35.5625,2
2,22.950000000000003,2717.929,35.5625,2
3,24.25,2761.073,35.5625,2
4,21.25,2597.7934999999998,35.5625,2
5,19.6,2718.2025,35.5625,2
6,23.2,2652.5095,35.5625,2
7,30.7,2850.094,35.5625,2
8,22.7,2322.001,35.5625,2
9,25.25,2633.6435,35.5625,2
10,21.7,2749.5715,35.5625,2
11,7.5,2563.1835,35.5625,2
12,39.5,2873.544,35.5625,2
13,19.5,2593.218,35.5625,2
14,53.05,3182.9635,35.5625,2
15,49.4,2958.737,35.5625,2
16,43.45,2906.502,35.5625,2
17,25.5,2646.0945,35.5625,2
18,34.15,2649.9465,35.5625,2
19,23.95,2607.6014999999998,35.5625,2
20,20.2,2650.9930000000004,35.5625,2
21,19.6,2614.2425000000003,35.5625,2
22,21.799999999999997,2539.715,35.5625,2
23,42.7,3000.837,35.5625,2
24,21.299999999999997,2293.0265,35.5625,2
25,19.1,2578.8435,35.5625,2
26,19.5,2506.643,35.5625,2
27,22.0,2630.4474999999998,35.5625,2
28,18.1,2807.4075000000003,35.5625,2
29,19.3,2443.409,35.5625,2
30,18.1,3023.058,35.5625,2
31,30.9,3038.064,35.5625,2
