Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,3110.8965,36.0,2
1,17.2,3296.8035,36.0,2
2,20.9,1801.0055,36.0,2
3,48.0,3291.5145,36.0,2
4,39.25,3296.837,36.0,2
5,16.5,2771.134,36.0,2
6,19.5,3125.3825,36.0,2
7,20.2,2239.7985,36.0,2
8,37.5,3259.38,36.0,2
9,23.0,2856.5535,36.0,2
10,29.7,3302.8185,36.0,2
11,52.0,3303.8775,36.0,2
12,22.65,2790.2135,36.0,2
13,30.9,3254.4905,36.0,2
14,15.6,3297.6530000000002,36.0,2
15,21.9,3226.032,36.0,2
16,20.0,3274.202,36.0,2
17,18.0,2997.2925,36.0,2
18,19.1,3297.132,36.0,2
19,32.5,3294.8019999999997,36.0,2
20,24.0,3292.173,36.0,2
21,18.5,2738.316,36.0,2
22,24.25,3297.462,36.0,2
23,31.4,3294.656,36.0,2
24,19.5,3295.1229999999996,36.0,2
25,20.0,3299.0235000000002,36.0,2
26,17.35,3301.942,36.0,2
27,28.9,3293.773,36.0,2
28,41.65,2791.25,36.0,2
29,22.5,3279.8419999999996,36.0,2
30,19.0,3292.2895,36.0,2
31,38.0,2829.9575,36.0,2
