Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,2754.63,34.25,2
1,56.7,2985.4155,34.25,2
2,55.35,3161.101,34.25,2
3,19.3,2646.7754999999997,34.25,2
4,17.0,2833.2884999999997,34.25,2
5,15.4,2793.859,34.25,2
6,15.350000000000001,2860.726,34.25,2
7,12.45,2672.8334999999997,34.25,2
8,22.4,2936.635,34.25,2
9,25.0,2802.2614999999996,34.25,2
10,18.1,2525.035,34.25,2
11,56.5,3105.5605,34.25,2
12,34.65,3072.8445,34.25,2
13,19.4,2381.462,34.25,2
14,19.200000000000003,2807.5385,34.25,2
15,42.65,2845.1565,34.25,2
16,12.0,2771.8775,34.25,2
17,19.9,2796.7055,34.25,2
18,19.0,2933.1310000000003,34.25,2
19,15.55,2698.265,34.25,2
20,17.3,2799.652,34.25,2
21,16.6,2605.2124999999996,34.25,2
22,16.9,2770.0615,34.25,2
23,18.9,2664.3635,34.25,2
24,34.25,2751.1949999999997,34.25,2
25,14.05,2775.8635,34.25,2
26,15.6,2528.697,34.25,2
27,17.5,3058.286,34.25,2
28,18.4,2959.7425000000003,34.25,2
29,16.8,2543.9030000000002,34.25,2
30,17.0,2610.535,34.25,2
31,7.0,2807.5735,34.25,2
