Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.65,3143.5985,34.5,2
1,31.650000000000002,3046.591,34.5,2
2,19.1,2883.504,34.5,2
3,21.9,3296.2405,34.5,2
4,18.6,3197.6265,34.5,2
5,25.0,3301.401,34.5,2
6,21.7,3315.9210000000003,34.5,2
7,18.1,3289.3255,34.5,2
8,21.7,3069.5060000000003,34.5,2
9,46.1,3289.0335,34.5,2
10,25.1,2859.3689999999997,34.5,2
11,23.3,3252.4245,34.5,2
12,16.0,2930.5895,34.5,2
13,40.1,3301.4525,34.5,2
14,21.45,3290.949,34.5,2
15,18.5,3094.102,34.5,2
16,21.0,3191.892,34.5,2
17,47.0,3008.751,34.5,2
18,19.0,3299.9660000000003,34.5,2
19,18.1,3296.4015,34.5,2
20,18.5,3230.19,34.5,2
21,20.5,3300.0795,34.5,2
22,19.1,3300.0855,34.5,2
23,24.0,3295.8735,34.5,2
24,18.7,2993.2165,34.5,2
25,26.549999999999997,3074.163,34.5,2
26,26.9,2105.919,34.5,2
27,18.1,3266.529,34.5,2
28,28.5,3269.6,34.5,2
29,16.8,2614.799,34.5,2
30,33.0,3299.7215,34.5,2
31,36.05,3207.594,34.5,2
