Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2691.3109999999997,37.375,2
1,8.5,2725.8365000000003,37.375,2
2,3.55,2453.4685,37.375,2
3,4.95,1832.8555000000001,37.375,2
4,22.5,1960.9699999999998,37.375,2
5,0.5,2502.02,37.375,2
6,4.0,3037.9065,37.375,2
7,8.5,2404.2325,37.375,2
8,7.0,2727.998,37.375,2
9,7.55,3008.4705,37.375,2
10,3.55,2528.298,37.375,2
11,3.5,3303.5705,37.375,2
12,3.5,2525.1305,37.375,2
13,22.3,2386.0829999999996,37.375,2
14,2.0,2382.0335,37.375,2
15,7.0,2514.411,37.375,2
16,20.5,2792.568,37.375,2
17,18.95,2721.732,37.375,2
18,3.55,2315.281,37.375,2
19,7.1,2132.152,37.375,2
20,3.5,1916.2415,37.375,2
21,20.55,1873.039,37.375,2
22,7.05,2239.869,37.375,2
23,0.0,2152.0254999999997,37.375,2
24,23.5,2790.723,37.375,2
25,23.75,2750.752,37.375,2
26,3.55,2520.613,37.375,2
27,12.45,2516.998,37.375,2
28,4.05,2031.0725,37.375,2
29,3.5,1608.3165,37.375,2
30,3.0,1615.9425,37.375,2
31,18.8,3297.946,37.375,2
