Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,1997.0815,34.4375,2
1,26.65,2723.8275,34.4375,2
2,30.299999999999997,3291.5595000000003,34.4375,2
3,41.15,3299.1525,34.4375,2
4,47.25,2744.7875,34.4375,2
5,20.5,2386.3125,34.4375,2
6,21.6,1997.7730000000001,34.4375,2
7,17.0,2471.9405,34.4375,2
8,18.55,1496.8335,34.4375,2
9,33.95,2402.3165,34.4375,2
10,34.25,2741.919,34.4375,2
11,18.0,3299.8895,34.4375,2
12,23.55,2667.108,34.4375,2
13,27.700000000000003,3279.081,34.4375,2
14,42.9,3283.3415,34.4375,2
15,20.9,2750.6035,34.4375,2
16,18.6,1996.952,34.4375,2
17,18.6,2747.139,34.4375,2
18,31.65,3290.1315,34.4375,2
19,25.2,3299.1435,34.4375,2
20,20.45,2749.4764999999998,34.4375,2
21,18.4,2374.1895,34.4375,2
22,21.0,2803.9840000000004,34.4375,2
23,17.0,3290.654,34.4375,2
24,20.0,1402.6329999999998,34.4375,2
25,20.6,1987.2365,34.4375,2
26,16.85,2743.4195,34.4375,2
27,37.0,3297.1155,34.4375,2
28,13.45,2671.923,34.4375,2
29,23.3,3299.983,34.4375,2
30,24.35,3260.426,34.4375,2
31,19.5,2745.3935,34.4375,2
