Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,3298.6684999999998,32.875,2
1,20.1,3304.0545,32.875,2
2,54.349999999999994,3253.8500000000004,32.875,2
3,21.6,1888.021,32.875,2
4,18.8,3308.603,32.875,2
5,17.6,3300.3765000000003,32.875,2
6,21.4,2812.693,32.875,2
7,44.0,2749.866,32.875,2
8,31.5,3268.3064999999997,32.875,2
9,22.0,3258.6945,32.875,2
10,18.0,2727.614,32.875,2
11,35.65,3113.8365,32.875,2
12,22.1,3294.3455,32.875,2
13,22.1,3102.696,32.875,2
14,19.5,2293.6755,32.875,2
15,24.75,2708.385,32.875,2
16,20.3,3299.955,32.875,2
17,20.1,3294.9894999999997,32.875,2
18,17.0,3167.568,32.875,2
19,17.2,1885.6989999999998,32.875,2
20,19.0,3300.9925000000003,32.875,2
21,17.0,3297.2555,32.875,2
22,18.6,2479.6225,32.875,2
23,33.0,2722.067,32.875,2
24,20.1,3300.6955,32.875,2
25,23.1,3299.9365,32.875,2
26,51.0,2467.8215,32.875,2
27,28.2,3296.4615,32.875,2
28,20.5,3299.7045,32.875,2
29,16.6,3300.064,32.875,2
30,18.5,2484.12,32.875,2
31,19.7,3295.852,32.875,2
