Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.4,1926.4755,34.9375,2
1,53.0,2703.8045,34.9375,2
2,25.1,2236.0299999999997,34.9375,2
3,24.6,2361.432,34.9375,2
4,21.3,3139.4275,34.9375,2
5,23.1,3300.9045,34.9375,2
6,44.55,3291.4955,34.9375,2
7,28.85,3301.973,34.9375,2
8,60.1,2633.8665,34.9375,2
9,47.1,2696.236,34.9375,2
10,39.1,3307.2200000000003,34.9375,2
11,23.25,3313.1684999999998,34.9375,2
12,24.6,3306.2995,34.9375,2
13,24.5,3303.1895,34.9375,2
14,21.5,3301.1949999999997,34.9375,2
15,23.0,3307.7765,34.9375,2
16,23.4,2381.154,34.9375,2
17,25.05,3299.5215,34.9375,2
18,21.1,3296.546,34.9375,2
19,23.45,2740.7740000000003,34.9375,2
20,30.7,3301.4255,34.9375,2
21,23.9,3295.518,34.9375,2
22,39.6,3250.08,34.9375,2
23,20.5,3292.3805,34.9375,2
24,26.4,2543.8715,34.9375,2
25,21.0,2945.849,34.9375,2
26,39.5,3274.4269999999997,34.9375,2
27,23.15,3295.5434999999998,34.9375,2
28,18.1,3300.1825,34.9375,2
29,15.95,2904.7685,34.9375,2
30,22.0,2893.933,34.9375,2
31,22.6,3307.063,34.9375,2
