Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.9,2603.0254999999997,34.1875,2
1,50.05,3064.453,34.1875,2
2,15.45,2494.5465,34.1875,2
3,12.05,2501.9945,34.1875,2
4,16.0,2815.0765,34.1875,2
5,29.0,3086.3,34.1875,2
6,13.4,2743.6949999999997,34.1875,2
7,14.25,2418.066,34.1875,2
8,39.5,2819.991,34.1875,2
9,20.5,2422.7365,34.1875,2
10,9.5,3145.5695,34.1875,2
11,25.65,2856.4395,34.1875,2
12,11.049999999999999,2732.3289999999997,34.1875,2
13,18.05,2453.5955000000004,34.1875,2
14,9.75,2488.0515,34.1875,2
15,8.55,2631.523,34.1875,2
16,7.55,2424.103,34.1875,2
17,7.55,2808.1530000000002,34.1875,2
18,18.0,2413.3199999999997,34.1875,2
19,19.1,2548.693,34.1875,2
20,13.65,2726.8315000000002,34.1875,2
21,20.8,3016.387,34.1875,2
22,25.0,2794.673,34.1875,2
23,20.7,2515.5355,34.1875,2
24,10.1,2690.773,34.1875,2
25,18.5,2463.698,34.1875,2
26,38.1,2901.1285,34.1875,2
27,8.95,2615.022,34.1875,2
28,30.05,2814.4065,34.1875,2
29,15.149999999999999,2618.8419999999996,34.1875,2
30,8.1,2903.9305,34.1875,2
31,16.5,2679.2575,34.1875,2
