Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,2581.4425,35.0625,2
1,53.2,3038.1949999999997,35.0625,2
2,25.9,2785.4120000000003,35.0625,2
3,29.85,2764.563,35.0625,2
4,22.85,2857.1890000000003,35.0625,2
5,22.4,2713.102,35.0625,2
6,34.8,3059.8615,35.0625,2
7,26.299999999999997,2825.6985,35.0625,2
8,24.299999999999997,2379.2785,35.0625,2
9,50.5,3097.249,35.0625,2
10,21.1,2950.853,35.0625,2
11,17.85,2747.7039999999997,35.0625,2
12,32.9,3058.0125,35.0625,2
13,21.5,2608.209,35.0625,2
14,40.1,3107.6705,35.0625,2
15,17.5,2802.6980000000003,35.0625,2
16,24.25,2546.514,35.0625,2
17,25.85,2949.942,35.0625,2
18,30.2,2829.6185,35.0625,2
19,22.3,2765.3435,35.0625,2
20,21.9,2742.723,35.0625,2
21,26.5,2681.031,35.0625,2
22,46.5,3132.5879999999997,35.0625,2
23,20.0,2908.413,35.0625,2
24,22.3,2441.6904999999997,35.0625,2
25,23.0,2927.895,35.0625,2
26,50.35,2998.6985,35.0625,2
27,28.549999999999997,2698.422,35.0625,2
28,24.4,3040.9115,35.0625,2
29,23.299999999999997,2637.9315,35.0625,2
30,19.200000000000003,3038.669,35.0625,2
31,6.95,2721.05,35.0625,2
