Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.35,2954.5885,35.1875,2
1,21.8,3290.0545,35.1875,2
2,49.0,2732.301,35.1875,2
3,19.5,3246.6275,35.1875,2
4,17.4,2963.801,35.1875,2
5,24.9,2739.4565000000002,35.1875,2
6,20.3,2908.0205,35.1875,2
7,19.3,3298.4575,35.1875,2
8,16.6,2690.3465,35.1875,2
9,22.5,2913.487,35.1875,2
10,15.9,2883.82,35.1875,2
11,39.15,3015.9105,35.1875,2
12,18.8,3296.5935,35.1875,2
13,28.0,2839.5085,35.1875,2
14,23.05,3002.2695,35.1875,2
15,44.7,3231.093,35.1875,2
16,19.6,2907.061,35.1875,2
17,21.85,3260.799,35.1875,2
18,29.15,2777.8755,35.1875,2
19,20.4,3286.5315,35.1875,2
20,47.95,2946.9804999999997,35.1875,2
21,18.7,3012.591,35.1875,2
22,17.0,2908.947,35.1875,2
23,16.6,3295.098,35.1875,2
24,21.0,2408.721,35.1875,2
25,22.9,2794.4705,35.1875,2
26,39.0,3256.5874999999996,35.1875,2
27,20.9,2934.4610000000002,35.1875,2
28,29.9,3296.598,35.1875,2
29,20.4,2704.423,35.1875,2
30,30.5,3052.296,35.1875,2
31,32.85,3099.13,35.1875,2
