Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.45,3293.9025,33.875,2
1,41.5,2342.4855,33.875,2
2,18.1,2840.1035,33.875,2
3,25.25,2903.3175,33.875,2
4,22.0,2794.3125,33.875,2
5,17.3,3094.7375,33.875,2
6,21.7,2861.75,33.875,2
7,21.65,2475.3655,33.875,2
8,23.0,2312.661,33.875,2
9,33.55,2370.7025000000003,33.875,2
10,57.0,3274.8005000000003,33.875,2
11,16.0,2479.531,33.875,2
12,45.2,3328.5115,33.875,2
13,36.5,3305.8325,33.875,2
14,20.5,3300.067,33.875,2
15,29.8,3309.8755,33.875,2
16,22.0,3266.261,33.875,2
17,23.35,2750.0609999999997,33.875,2
18,18.65,3296.4655000000002,33.875,2
19,39.55,2824.8845,33.875,2
20,19.4,2904.9245,33.875,2
21,25.55,3052.7839999999997,33.875,2
22,18.0,3124.8630000000003,33.875,2
23,15.5,2474.9080000000004,33.875,2
24,19.75,2656.0525,33.875,2
25,18.2,2382.792,33.875,2
26,21.5,3300.9105,33.875,2
27,23.5,2470.1585,33.875,2
28,19.6,3293.603,33.875,2
29,14.0,3299.6414999999997,33.875,2
30,22.9,3297.607,33.875,2
31,19.0,3303.526,33.875,2
