Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,3305.322,34.0,2
1,10.0,3302.0805,34.0,2
2,19.4,2753.1885,34.0,2
3,17.5,3308.147,34.0,2
4,19.4,3304.714,34.0,2
5,11.55,2749.068,34.0,2
6,22.95,3300.241,34.0,2
7,28.15,3298.9885,34.0,2
8,29.3,2387.7785,34.0,2
9,39.5,1791.1444999999999,34.0,2
10,12.1,2849.6065,34.0,2
11,51.75,3299.756,34.0,2
12,4.5,3224.9764999999998,34.0,2
13,22.55,1870.163,34.0,2
14,17.5,2381.9145,34.0,2
15,43.95,2827.708,34.0,2
16,11.6,3301.5159999999996,34.0,2
17,7.0,3299.7039999999997,34.0,2
18,14.05,2744.2765,34.0,2
19,20.599999999999998,3301.867,34.0,2
20,17.6,3293.4285,34.0,2
21,26.65,2701.576,34.0,2
22,47.2,3278.4205,34.0,2
23,30.8,3297.1445,34.0,2
24,9.0,2503.055,34.0,2
25,18.4,1923.077,34.0,2
26,11.05,2900.402,34.0,2
27,8.0,3148.264,34.0,2
28,12.0,3298.173,34.0,2
29,6.05,1884.6115,34.0,2
30,12.0,2746.8205,34.0,2
31,2.5,2750.933,34.0,2
