Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.6,1804.7755,37.0625,2
1,0.0,2043.3345,37.0625,2
2,16.0,1925.6115,37.0625,2
3,16.1,1931.2495,37.0625,2
4,10.55,1754.098,37.0625,2
5,8.1,1886.857,37.0625,2
6,8.0,2004.4879999999998,37.0625,2
7,51.599999999999994,2728.7780000000002,37.0625,2
8,10.0,1684.8045,37.0625,2
9,9.9,1767.8045,37.0625,2
10,28.0,2377.402,37.0625,2
11,36.25,1896.397,37.0625,2
12,27.4,2563.0235000000002,37.0625,2
13,9.0,1682.254,37.0625,2
14,17.9,1856.5125,37.0625,2
15,8.9,1681.725,37.0625,2
16,8.0,2592.08,37.0625,2
17,16.1,1966.9740000000002,37.0625,2
18,8.0,1887.7875,37.0625,2
19,8.5,1909.129,37.0625,2
20,16.1,1976.4305,37.0625,2
21,16.1,1976.9340000000002,37.0625,2
22,8.0,1909.1680000000001,37.0625,2
23,2.0,2747.4305,37.0625,2
24,5.5,1496.321,37.0625,2
25,21.8,2006.8200000000002,37.0625,2
26,9.4,2558.172,37.0625,2
27,4.0,2500.7039999999997,37.0625,2
28,1.0,2375.72,37.0625,2
29,8.9,1667.73,37.0625,2
30,0.0,1497.9445,37.0625,2
31,8.9,1666.4625,37.0625,2
