Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2517.817,34.125,2
1,48.0,2053.6065,34.125,2
2,19.2,3278.5045,34.125,2
3,20.799999999999997,2881.609,34.125,2
4,16.15,3252.0055,34.125,2
5,20.25,3295.9700000000003,34.125,2
6,37.5,3027.3585000000003,34.125,2
7,21.1,2542.318,34.125,2
8,32.8,2363.5785,34.125,2
9,31.15,3300.011,34.125,2
10,20.75,2898.7290000000003,34.125,2
11,21.7,2217.9539999999997,34.125,2
12,33.35,3261.725,34.125,2
13,25.65,3299.938,34.125,2
14,18.7,2479.094,34.125,2
15,19.299999999999997,2665.612,34.125,2
16,21.35,2684.0245,34.125,2
17,23.5,3278.316,34.125,2
18,18.6,2607.819,34.125,2
19,20.299999999999997,2616.4965,34.125,2
20,16.2,2720.629,34.125,2
21,19.2,2992.927,34.125,2
22,35.1,2747.384,34.125,2
23,18.1,2408.4555,34.125,2
24,36.5,1784.9740000000002,34.125,2
25,17.2,3300.004,34.125,2
26,20.2,2587.087,34.125,2
27,42.2,2791.642,34.125,2
28,33.25,2604.5405,34.125,2
29,23.0,3295.346,34.125,2
30,24.05,2736.2475,34.125,2
31,14.649999999999999,1984.2525,34.125,2
