Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.0,2847.1949999999997,35.125,2
1,47.45,3296.618,35.125,2
2,25.5,3300.04,35.125,2
3,42.35,3279.6229999999996,35.125,2
4,34.5,3293.4275,35.125,2
5,22.6,3202.5705,35.125,2
6,23.9,3300.11,35.125,2
7,24.1,3081.623,35.125,2
8,33.35,2151.54,35.125,2
9,36.1,2519.4975,35.125,2
10,61.5,3295.273,35.125,2
11,21.6,3288.059,35.125,2
12,25.35,3294.036,35.125,2
13,33.3,3297.683,35.125,2
14,44.85,3298.5555,35.125,2
15,23.6,3132.9665,35.125,2
16,26.7,2845.398,35.125,2
17,39.849999999999994,3298.99,35.125,2
18,25.5,3299.9915,35.125,2
19,32.3,3300.0545,35.125,2
20,24.25,3293.9930000000004,35.125,2
21,29.5,3300.083,35.125,2
22,22.4,3299.6285,35.125,2
23,17.8,3062.9685,35.125,2
24,37.85,1758.246,35.125,2
25,24.6,2438.7794999999996,35.125,2
26,25.05,3294.2185,35.125,2
27,21.8,3300.0735,35.125,2
28,20.5,3300.024,35.125,2
29,23.4,3300.0455,35.125,2
30,22.0,3300.0795,35.125,2
31,39.5,3122.687,35.125,2
