Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.1,1612.5615,34.125,2
1,47.35,2396.301,34.125,2
2,19.1,2367.9984999999997,34.125,2
3,16.15,1875.9695,34.125,2
4,15.1,2386.9015,34.125,2
5,55.2,1965.0275,34.125,2
6,36.349999999999994,3295.288,34.125,2
7,14.55,2268.4804999999997,34.125,2
8,34.75,2380.9915,34.125,2
9,29.6,3295.2365,34.125,2
10,27.8,2379.3805,34.125,2
11,14.1,2267.556,34.125,2
12,15.0,3169.6189999999997,34.125,2
13,16.0,2353.0065,34.125,2
14,18.799999999999997,2437.908,34.125,2
15,40.95,3302.127,34.125,2
16,14.1,1868.1299999999999,34.125,2
17,16.5,1963.4395,34.125,2
18,14.55,2354.831,34.125,2
19,13.5,1879.8274999999999,34.125,2
20,15.5,2371.5775000000003,34.125,2
21,13.05,2051.67,34.125,2
22,33.0,2577.763,34.125,2
23,17.0,1830.57,34.125,2
24,18.5,2380.233,34.125,2
25,24.75,3298.5240000000003,34.125,2
26,19.0,2380.3135,34.125,2
27,15.649999999999999,1861.4415,34.125,2
28,18.7,2716.5384999999997,34.125,2
29,17.5,2273.8900000000003,34.125,2
30,15.850000000000001,2435.5465,34.125,2
31,16.0,3291.705,34.125,2
