Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,3308.3585000000003,35.0,2
1,13.0,2375.9475,35.0,2
2,22.299999999999997,3297.1965,35.0,2
3,18.75,3309.7545,35.0,2
4,25.95,3308.8165,35.0,2
5,16.55,3304.567,35.0,2
6,23.2,3304.3715,35.0,2
7,17.95,3306.8059999999996,35.0,2
8,35.0,2753.8684999999996,35.0,2
9,24.5,2743.6765,35.0,2
10,57.1,2785.6459999999997,35.0,2
11,21.75,3299.6440000000002,35.0,2
12,14.7,3299.16,35.0,2
13,43.7,2383.778,35.0,2
14,23.549999999999997,3314.2704999999996,35.0,2
15,21.1,3310.7650000000003,35.0,2
16,22.7,3296.3914999999997,35.0,2
17,58.15,2352.0460000000003,35.0,2
18,22.400000000000002,3301.2105,35.0,2
19,26.3,3291.6490000000003,35.0,2
20,25.35,3302.5105000000003,35.0,2
21,16.45,3299.1955,35.0,2
22,10.95,3297.6130000000003,35.0,2
23,17.05,3292.508,35.0,2
24,11.5,2753.258,35.0,2
25,31.099999999999998,2583.303,35.0,2
26,19.0,2811.8665,35.0,2
27,24.0,3301.8585000000003,35.0,2
28,17.6,3300.5744999999997,35.0,2
29,11.95,2385.5295,35.0,2
30,11.0,3301.5159999999996,35.0,2
31,27.75,3299.5860000000002,35.0,2
