Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,2825.044,34.75,2
1,10.1,2412.2665,34.75,2
2,37.3,3273.2625,34.75,2
3,12.6,3281.4844999999996,34.75,2
4,16.2,2693.3965,34.75,2
5,14.6,2375.627,34.75,2
6,15.05,3297.3165,34.75,2
7,41.4,3254.5895,34.75,2
8,15.75,3304.313,34.75,2
9,29.6,2592.618,34.75,2
10,18.6,3299.852,34.75,2
11,17.0,3031.9875,34.75,2
12,17.55,3296.3289999999997,34.75,2
13,20.65,3305.6875,34.75,2
14,33.35,3305.381,34.75,2
15,14.649999999999999,3299.9325,34.75,2
16,16.1,2790.9025,34.75,2
17,17.6,2502.166,34.75,2
18,17.799999999999997,3272.631,34.75,2
19,12.55,3295.378,34.75,2
20,20.6,2475.955,34.75,2
21,27.3,1917.7515,34.75,2
22,15.850000000000001,3285.4875,34.75,2
23,27.05,3298.1755,34.75,2
24,15.3,2512.678,34.75,2
25,26.5,2108.559,34.75,2
26,10.05,3300.122,34.75,2
27,15.0,3186.8975,34.75,2
28,34.75,3292.8289999999997,34.75,2
29,36.0,3295.9335,34.75,2
30,12.55,3184.7825000000003,34.75,2
31,16.6,3292.9365,34.75,2
