Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.649999999999999,2192.1994999999997,34.5625,2
1,21.3,2371.089,34.5625,2
2,16.25,2741.6014999999998,34.5625,2
3,15.05,3296.2875,34.5625,2
4,46.75,3300.0860000000002,34.5625,2
5,13.149999999999999,2175.7625,34.5625,2
6,16.2,3296.3855000000003,34.5625,2
7,16.75,3299.217,34.5625,2
8,19.6,2196.5950000000003,34.5625,2
9,31.85,2383.396,34.5625,2
10,19.7,3296.5795,34.5625,2
11,33.85,2747.4210000000003,34.5625,2
12,10.6,3293.657,34.5625,2
13,19.6,3295.608,34.5625,2
14,17.799999999999997,3299.7655,34.5625,2
15,40.35,3292.7039999999997,34.5625,2
16,18.1,2041.126,34.5625,2
17,43.1,2850.255,34.5625,2
18,26.799999999999997,2728.5375,34.5625,2
19,15.7,3287.9395,34.5625,2
20,25.05,3272.2895,34.5625,2
21,18.299999999999997,2219.857,34.5625,2
22,14.45,3300.0875,34.5625,2
23,21.65,3297.8175,34.5625,2
24,17.799999999999997,1813.9665,34.5625,2
25,24.3,2375.6695,34.5625,2
26,17.85,3299.504,34.5625,2
27,14.649999999999999,2934.064,34.5625,2
28,32.1,3299.377,34.5625,2
29,24.65,3250.1515,34.5625,2
30,9.55,3299.7839999999997,34.5625,2
31,28.1,3300.0665,34.5625,2
