Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.25,2758.335,37.625,2
1,6.05,2969.855,37.625,2
2,6.95,2500.047,37.625,2
3,11.6,2674.6525,37.625,2
4,5.95,1792.062,37.625,2
5,27.75,1797.0565000000001,37.625,2
6,3.0,2092.7445,37.625,2
7,5.0,2470.194,37.625,2
8,3.55,2753.14,37.625,2
9,5.55,1933.546,37.625,2
10,3.0,1956.281,37.625,2
11,2.0,2144.4300000000003,37.625,2
12,24.5,2446.451,37.625,2
13,2.55,2126.6075,37.625,2
14,9.5,2358.8575,37.625,2
15,3.5,1982.1680000000001,37.625,2
16,2.55,1914.569,37.625,2
17,15.85,3282.4455,37.625,2
18,9.45,2723.2160000000003,37.625,2
19,14.850000000000001,2538.307,37.625,2
20,0.0,1659.9405000000002,37.625,2
21,0.0,1637.8204999999998,37.625,2
22,6.45,2590.7895,37.625,2
23,1.0,2455.603,37.625,2
24,3.0,2800.0074999999997,37.625,2
25,27.5,2536.4775,37.625,2
26,0.0,1713.089,37.625,2
27,2.5,2271.4455,37.625,2
28,0.0,2748.466,37.625,2
29,20.2,2514.124,37.625,2
30,22.0,2381.3625,37.625,2
31,0.5,1732.1019999999999,37.625,2
