Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,2843.2825000000003,34.3125,2
1,32.1,3279.23,34.3125,2
2,17.4,3271.726,34.3125,2
3,26.1,2757.953,34.3125,2
4,18.0,3258.508,34.3125,2
5,22.85,2314.4085,34.3125,2
6,19.1,2499.4475,34.3125,2
7,33.75,3272.785,34.3125,2
8,40.2,3286.279,34.3125,2
9,23.95,2380.901,34.3125,2
10,18.0,3254.5415000000003,34.3125,2
11,5.95,2774.392,34.3125,2
12,44.75,2785.5855,34.3125,2
13,17.4,3199.5739999999996,34.3125,2
14,23.0,2533.559,34.3125,2
15,21.9,2470.4004999999997,34.3125,2
16,17.65,2625.9765,34.3125,2
17,17.5,3280.6765,34.3125,2
18,21.35,3287.5640000000003,34.3125,2
19,28.1,2953.319,34.3125,2
20,16.05,3203.2015,34.3125,2
21,26.1,2151.808,34.3125,2
22,14.350000000000001,2184.6765,34.3125,2
23,17.0,3191.419,34.3125,2
24,25.4,3205.6980000000003,34.3125,2
25,36.1,2383.298,34.3125,2
26,17.1,3113.9265,34.3125,2
27,31.95,2566.756,34.3125,2
28,16.95,2535.861,34.3125,2
29,19.2,3235.676,34.3125,2
30,19.6,2520.946,34.3125,2
31,12.55,2512.697,34.3125,2
