Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,2668.5825,34.125,2
1,24.75,2925.764,34.125,2
2,23.0,2917.34,34.125,2
3,21.3,2447.0789999999997,34.125,2
4,20.5,2999.8900000000003,34.125,2
5,20.5,2396.906,34.125,2
6,20.45,2948.626,34.125,2
7,19.3,2856.3135,34.125,2
8,26.15,2609.4985,34.125,2
9,28.0,2854.0344999999998,34.125,2
10,24.35,2798.938,34.125,2
11,22.75,2487.6324999999997,34.125,2
12,45.0,3298.978,34.125,2
13,37.1,3301.4835000000003,34.125,2
14,32.75,2726.3975,34.125,2
15,19.3,3292.6625000000004,34.125,2
16,22.05,2480.386,34.125,2
17,49.1,2918.732,34.125,2
18,52.6,3174.625,34.125,2
19,19.9,2810.7705,34.125,2
20,21.8,2851.5585,34.125,2
21,20.4,2406.505,34.125,2
22,23.75,2849.005,34.125,2
23,18.9,2801.742,34.125,2
24,31.0,2399.693,34.125,2
25,14.850000000000001,2688.5460000000003,34.125,2
26,34.95,2822.1105,34.125,2
27,16.700000000000003,2534.6989999999996,34.125,2
28,21.200000000000003,2806.0585,34.125,2
29,21.75,3175.34,34.125,2
30,19.4,3071.2745,34.125,2
31,24.75,2909.8320000000003,34.125,2
