Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2675.5055,35.375,2
1,58.4,3175.1189999999997,35.375,2
2,24.3,2846.197,35.375,2
3,31.5,2819.084,35.375,2
4,18.55,2758.8845,35.375,2
5,17.5,2750.1535,35.375,2
6,30.75,2839.4335,35.375,2
7,17.6,2883.7185,35.375,2
8,22.2,3011.865,35.375,2
9,29.55,2809.8525,35.375,2
10,16.65,2681.013,35.375,2
11,15.0,2836.0465,35.375,2
12,30.7,2988.0029999999997,35.375,2
13,38.85,2883.595,35.375,2
14,14.0,2804.4425,35.375,2
15,17.45,2816.6425,35.375,2
16,19.5,2547.1054999999997,35.375,2
17,15.55,2982.0335,35.375,2
18,20.5,2827.8175,35.375,2
19,22.35,2694.0485,35.375,2
20,18.6,2859.4359999999997,35.375,2
21,22.0,2652.8365000000003,35.375,2
22,10.05,2679.272,35.375,2
23,15.5,2833.0445,35.375,2
24,37.65,2728.543,35.375,2
25,9.5,2705.091,35.375,2
26,14.5,2629.6615,35.375,2
27,21.5,2611.7825000000003,35.375,2
28,17.05,2778.6625,35.375,2
29,20.6,2822.4269999999997,35.375,2
30,30.7,2959.5029999999997,35.375,2
31,35.0,3043.5235000000002,35.375,2
