Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2166.5945,34.875,2
1,37.6,3054.3175,34.875,2
2,17.4,3087.9365,34.875,2
3,17.4,2291.6395,34.875,2
4,19.65,3190.2015,34.875,2
5,17.4,2419.209,34.875,2
6,24.25,1895.827,34.875,2
7,51.3,2687.4049999999997,34.875,2
8,29.7,2381.141,34.875,2
9,19.1,2250.3035,34.875,2
10,17.2,2928.7124999999996,34.875,2
11,25.4,3042.2214999999997,34.875,2
12,21.0,2664.8295,34.875,2
13,57.35,2358.1,34.875,2
14,25.7,2665.2565,34.875,2
15,18.5,1887.863,34.875,2
16,21.9,2199.645,34.875,2
17,34.6,2651.192,34.875,2
18,20.5,1838.365,34.875,2
19,26.25,2538.451,34.875,2
20,15.850000000000001,1885.922,34.875,2
21,16.1,2498.836,34.875,2
22,17.05,1976.1599999999999,34.875,2
23,17.7,2798.6459999999997,34.875,2
24,17.95,2382.0375,34.875,2
25,20.1,2397.268,34.875,2
26,20.3,2338.3779999999997,34.875,2
27,20.5,3033.665,34.875,2
28,41.65,2024.9515000000001,34.875,2
29,20.4,2764.7254999999996,34.875,2
30,13.5,2024.5529999999999,34.875,2
31,4.0,2317.466,34.875,2
