Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.15,2254.239,35.5625,2
1,38.4,2384.3745,35.5625,2
2,23.45,2400.3395,35.5625,2
3,18.4,2329.3145,35.5625,2
4,24.1,2471.309,35.5625,2
5,42.4,3050.4105,35.5625,2
6,19.6,2709.3375,35.5625,2
7,20.0,2147.3195,35.5625,2
8,45.8,2992.571,35.5625,2
9,22.6,2472.2070000000003,35.5625,2
10,21.1,2999.263,35.5625,2
11,24.9,2486.917,35.5625,2
12,39.75,3291.8625,35.5625,2
13,35.1,2742.9880000000003,35.5625,2
14,21.9,2080.9505,35.5625,2
15,22.1,2798.4465,35.5625,2
16,18.3,1844.8114999999998,35.5625,2
17,23.1,2437.3315,35.5625,2
18,26.4,2481.1385,35.5625,2
19,25.1,2214.1555,35.5625,2
20,21.15,2054.8725,35.5625,2
21,19.3,2604.1855,35.5625,2
22,32.15,2338.2865,35.5625,2
23,47.85,2109.6195,35.5625,2
24,23.65,3224.9325,35.5625,2
25,33.7,3302.5905,35.5625,2
26,20.1,3000.6845,35.5625,2
27,40.0,2281.1155,35.5625,2
28,19.1,2800.9455,35.5625,2
29,25.65,2741.7015,35.5625,2
30,31.7,2007.295,35.5625,2
31,16.65,3298.9809999999998,35.5625,2
