Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.950000000000003,2656.1530000000002,34.5625,2
1,33.6,2749.5315,34.5625,2
2,33.85,3303.71,34.5625,2
3,25.55,2389.9855,34.5625,2
4,21.7,3306.747,34.5625,2
5,28.65,2807.609,34.5625,2
6,23.6,2579.6265000000003,34.5625,2
7,30.75,2407.224,34.5625,2
8,22.7,2383.988,34.5625,2
9,25.25,2750.2135,34.5625,2
10,26.25,3307.0115,34.5625,2
11,41.4,3270.9625,34.5625,2
12,21.75,3309.182,34.5625,2
13,36.6,3297.0879999999997,34.5625,2
14,57.1,3273.7115,34.5625,2
15,23.85,3304.1565,34.5625,2
16,25.8,2784.7925,34.5625,2
17,41.0,2689.1440000000002,34.5625,2
18,49.15,3276.209,34.5625,2
19,29.65,2405.1825,34.5625,2
20,22.7,3295.6035,34.5625,2
21,28.15,3260.4005,34.5625,2
22,24.55,2272.4855,34.5625,2
23,27.5,2332.2960000000003,34.5625,2
24,24.0,2383.707,34.5625,2
25,27.65,2747.563,34.5625,2
26,27.849999999999998,3305.1085000000003,34.5625,2
27,22.2,3294.4375,34.5625,2
28,19.299999999999997,3297.7375,34.5625,2
29,8.55,3299.9139999999998,34.5625,2
30,25.4,3268.5355,34.5625,2
31,24.9,3299.2264999999998,34.5625,2
