Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.8,2784.1495,35.5625,2
1,12.0,2407.0879999999997,35.5625,2
2,11.6,2473.1615,35.5625,2
3,32.75,2848.9815,35.5625,2
4,10.55,2480.8895,35.5625,2
5,14.05,2473.168,35.5625,2
6,10.55,2517.429,35.5625,2
7,13.1,2683.6454999999996,35.5625,2
8,16.8,2418.8450000000003,35.5625,2
9,20.450000000000003,3046.0565,35.5625,2
10,42.95,3037.589,35.5625,2
11,26.6,2886.364,35.5625,2
12,18.4,2628.52,35.5625,2
13,39.35,2750.956,35.5625,2
14,14.05,2528.3175,35.5625,2
15,16.05,2947.2905,35.5625,2
16,12.05,2855.7475,35.5625,2
17,17.6,2438.879,35.5625,2
18,21.1,2673.502,35.5625,2
19,24.75,2589.6769999999997,35.5625,2
20,10.55,2435.0945,35.5625,2
21,17.6,2698.874,35.5625,2
22,9.55,2402.4465,35.5625,2
23,20.65,2730.3559999999998,35.5625,2
24,25.25,2966.0585,35.5625,2
25,20.9,2809.7135,35.5625,2
26,19.95,2755.084,35.5625,2
27,5.05,2921.0995,35.5625,2
28,14.700000000000001,2592.1025,35.5625,2
29,26.55,2815.4425,35.5625,2
30,6.1,2483.48,35.5625,2
31,40.55,3013.88,35.5625,2
