Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2725.032,35.1875,2
1,22.55,2399.2495,35.1875,2
2,25.0,2933.5654999999997,35.1875,2
3,8.5,2744.6530000000002,35.1875,2
4,9.649999999999999,2872.041,35.1875,2
5,19.0,2647.51,35.1875,2
6,4.05,2641.105,35.1875,2
7,15.85,2152.8745,35.1875,2
8,24.2,2840.5,35.1875,2
9,38.15,2384.0834999999997,35.1875,2
10,38.75,2745.897,35.1875,2
11,22.1,3298.397,35.1875,2
12,24.2,2739.0855,35.1875,2
13,8.05,2747.1634999999997,35.1875,2
14,25.75,3299.0895,35.1875,2
15,42.85,3294.7865,35.1875,2
16,22.4,2744.9930000000004,35.1875,2
17,13.4,2382.1105,35.1875,2
18,17.95,3297.156,35.1875,2
19,59.95,2715.0519999999997,35.1875,2
20,22.35,3298.0445,35.1875,2
21,19.95,2217.81,35.1875,2
22,20.9,2749.282,35.1875,2
23,23.6,2466.2735,35.1875,2
24,14.2,2406.8605,35.1875,2
25,13.4,2384.3275000000003,35.1875,2
26,13.5,3267.08,35.1875,2
27,13.55,3293.1575,35.1875,2
28,13.5,2644.356,35.1875,2
29,22.450000000000003,2752.2105,35.1875,2
30,22.15,3298.5075,35.1875,2
31,13.55,3300.0060000000003,35.1875,2
