Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.55,2056.6014999999998,36.5625,2
1,14.55,2202.7124999999996,36.5625,2
2,20.0,2784.1949999999997,36.5625,2
3,19.1,2387.6795,36.5625,2
4,19.15,3284.627,36.5625,2
5,20.2,1893.746,36.5625,2
6,41.25,1935.152,36.5625,2
7,54.05,2447.667,36.5625,2
8,23.85,2432.152,36.5625,2
9,36.4,3309.2595,36.5625,2
10,20.35,2753.754,36.5625,2
11,18.1,2548.6475,36.5625,2
12,44.55,3300.9425,36.5625,2
13,39.25,2408.7115,36.5625,2
14,7.5,3304.5155,36.5625,2
15,32.05,2950.319,36.5625,2
16,13.55,2164.2645,36.5625,2
17,21.5,2524.7545,36.5625,2
18,22.1,2718.2765,36.5625,2
19,18.9,2191.821,36.5625,2
20,21.3,2915.9385,36.5625,2
21,14.05,2280.6535,36.5625,2
22,28.3,1719.8415,36.5625,2
23,14.4,2204.5865000000003,36.5625,2
24,13.75,2454.3134999999997,36.5625,2
25,19.3,3202.984,36.5625,2
26,13.2,2749.7855,36.5625,2
27,19.5,2736.558,36.5625,2
28,17.9,3301.365,36.5625,2
29,25.25,2929.5780000000004,36.5625,2
30,44.45,3297.8335,36.5625,2
31,22.25,3255.1185,36.5625,2
