Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.45,2798.441,35.25,2
1,38.85,2633.7465,35.25,2
2,16.0,3294.892,35.25,2
3,24.15,2496.065,35.25,2
4,12.0,3198.627,35.25,2
5,17.6,3293.208,35.25,2
6,20.5,3196.111,35.25,2
7,25.0,2972.958,35.25,2
8,16.7,2379.8185000000003,35.25,2
9,15.6,2601.2475,35.25,2
10,18.3,2979.021,35.25,2
11,21.6,2398.552,35.25,2
12,38.1,3291.5825,35.25,2
13,15.5,2394.557,35.25,2
14,32.25,3176.489,35.25,2
15,13.55,2931.4655000000002,35.25,2
16,20.75,2747.17,35.25,2
17,10.0,2535.453,35.25,2
18,14.5,3203.353,35.25,2
19,13.55,2482.578,35.25,2
20,16.05,3289.6949999999997,35.25,2
21,40.55,3293.0860000000002,35.25,2
22,9.1,2880.4584999999997,35.25,2
23,21.05,3294.132,35.25,2
24,22.299999999999997,1788.2269999999999,35.25,2
25,14.149999999999999,2705.91,35.25,2
26,29.25,3053.4535,35.25,2
27,15.05,2740.8795,35.25,2
28,20.5,3297.5495,35.25,2
29,33.5,3297.1775,35.25,2
30,14.0,2693.8795,35.25,2
31,21.6,2315.8045,35.25,2
