Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.3,3296.2535,35.6875,2
1,18.2,2013.85,35.6875,2
2,20.0,2877.6185,35.6875,2
3,21.1,2875.4665,35.6875,2
4,21.75,3293.0815000000002,35.6875,2
5,19.55,2511.721,35.6875,2
6,28.2,3291.937,35.6875,2
7,21.6,2753.3275,35.6875,2
8,26.349999999999998,3300.4805,35.6875,2
9,24.1,2554.6745,35.6875,2
10,16.5,3301.515,35.6875,2
11,46.800000000000004,2737.8935,35.6875,2
12,18.0,2505.4965,35.6875,2
13,16.05,2750.457,35.6875,2
14,14.2,3300.5485,35.6875,2
15,18.7,3291.2225,35.6875,2
16,29.7,3290.5495,35.6875,2
17,17.5,2051.8450000000003,35.6875,2
18,44.6,3296.8095,35.6875,2
19,14.55,2787.9224999999997,35.6875,2
20,27.4,3294.55,35.6875,2
21,17.6,2512.3154999999997,35.6875,2
22,20.0,3161.8115,35.6875,2
23,26.799999999999997,2827.2084999999997,35.6875,2
24,18.5,3093.5425,35.6875,2
25,36.1,3295.0654999999997,35.6875,2
26,15.6,3298.9080000000004,35.6875,2
27,13.2,2756.6400000000003,35.6875,2
28,19.5,2506.1724999999997,35.6875,2
29,21.55,2754.0145,35.6875,2
30,12.05,3295.0235000000002,35.6875,2
31,54.55,3281.0365,35.6875,2
