Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.149999999999999,3304.2815,34.9375,2
1,12.0,2756.0145,34.9375,2
2,13.05,3310.3195,34.9375,2
3,43.7,2352.4775,34.9375,2
4,16.15,2478.536,34.9375,2
5,11.1,3303.362,34.9375,2
6,22.6,2474.752,34.9375,2
7,10.6,2472.854,34.9375,2
8,54.3,2500.223,34.9375,2
9,13.4,2383.2925,34.9375,2
10,12.0,3277.279,34.9375,2
11,53.8,2728.2055,34.9375,2
12,35.55,3285.5665,34.9375,2
13,16.3,3302.362,34.9375,2
14,12.2,2512.3985000000002,34.9375,2
15,38.5,2458.7345,34.9375,2
16,16.9,3303.613,34.9375,2
17,15.5,3303.3995,34.9375,2
18,16.65,3293.267,34.9375,2
19,16.95,2379.5595,34.9375,2
20,14.05,2718.45,34.9375,2
21,15.1,3301.6935000000003,34.9375,2
22,14.55,2735.018,34.9375,2
23,30.299999999999997,2699.853,34.9375,2
24,16.95,2708.285,34.9375,2
25,42.35,2376.7725,34.9375,2
26,13.95,3294.931,34.9375,2
27,15.0,2744.2925,34.9375,2
28,14.9,3293.4045,34.9375,2
29,14.0,3294.098,34.9375,2
30,11.55,3297.4030000000002,34.9375,2
31,13.05,2503.985,34.9375,2
