Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2329.6225000000004,33.6875,2
1,22.5,2280.8625,33.6875,2
2,27.0,2946.385,33.6875,2
3,56.2,2754.1855,33.6875,2
4,20.2,3297.0370000000003,33.6875,2
5,14.5,3296.4440000000004,33.6875,2
6,18.1,3298.571,33.6875,2
7,16.9,3295.5339999999997,33.6875,2
8,33.0,1902.9075,33.6875,2
9,25.65,2747.5285000000003,33.6875,2
10,16.55,2741.509,33.6875,2
11,32.85,3290.3514999999998,33.6875,2
12,21.0,2770.8145,33.6875,2
13,22.85,3128.4040000000005,33.6875,2
14,17.6,3287.3195,33.6875,2
15,7.5,3286.6025,33.6875,2
16,20.5,2625.063,33.6875,2
17,17.45,2754.0935,33.6875,2
18,50.3,3286.343,33.6875,2
19,20.4,2666.58,33.6875,2
20,16.2,3102.2725,33.6875,2
21,19.0,3299.4925,33.6875,2
22,16.4,3286.4044999999996,33.6875,2
23,17.1,3292.2205,33.6875,2
24,22.8,1969.906,33.6875,2
25,29.95,3129.7479999999996,33.6875,2
26,22.5,2750.212,33.6875,2
27,23.1,3285.4905,33.6875,2
28,22.5,2257.0025,33.6875,2
29,20.5,2742.774,33.6875,2
30,37.0,2760.4265,33.6875,2
31,21.5,3290.0135,33.6875,2
