Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.4,2700.2275,34.375,2
1,16.75,3306.554,34.375,2
2,16.2,3128.2015,34.375,2
3,13.6,2642.674,34.375,2
4,29.3,3263.303,34.375,2
5,18.45,3304.439,34.375,2
6,6.55,3229.7295000000004,34.375,2
7,8.649999999999999,3316.4610000000002,34.375,2
8,9.5,2750.1435,34.375,2
9,12.1,3308.8345,34.375,2
10,11.05,3306.6985,34.375,2
11,44.2,2737.6274999999996,34.375,2
12,9.1,2809.2745000000004,34.375,2
13,11.0,3302.7659999999996,34.375,2
14,17.6,2858.3035,34.375,2
15,16.4,3308.2015,34.375,2
16,12.399999999999999,2745.3985000000002,34.375,2
17,45.15,3262.7155000000002,34.375,2
18,11.5,3299.8435,34.375,2
19,8.1,3293.8824999999997,34.375,2
20,11.649999999999999,3299.8945000000003,34.375,2
21,11.0,3292.772,34.375,2
22,28.4,3291.7945,34.375,2
23,10.6,3298.308,34.375,2
24,36.85,2719.2219999999998,34.375,2
25,33.75,3293.1530000000002,34.375,2
26,53.0,3277.5685000000003,34.375,2
27,10.65,2745.529,34.375,2
28,8.05,3301.9094999999998,34.375,2
29,17.799999999999997,3302.064,34.375,2
30,10.55,3293.8805,34.375,2
31,11.5,3300.1445,34.375,2
