Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.1,3285.013,36.125,2
1,22.5,2571.022,36.125,2
2,21.6,2047.511,36.125,2
3,19.05,1992.2915,36.125,2
4,21.35,1675.5665,36.125,2
5,24.55,2244.809,36.125,2
6,29.5,2884.2785,36.125,2
7,26.85,2840.59,36.125,2
8,21.3,1903.7885,36.125,2
9,32.75,2688.9795,36.125,2
10,21.85,2071.6684999999998,36.125,2
11,31.0,3261.4480000000003,36.125,2
12,17.75,2013.2984999999999,36.125,2
13,51.9,1735.1035000000002,36.125,2
14,24.55,2669.6895,36.125,2
15,44.75,3284.6065,36.125,2
16,31.4,3301.6955,36.125,2
17,14.55,2527.52,36.125,2
18,16.85,2110.628,36.125,2
19,26.0,1889.3105,36.125,2
20,26.7,1689.8310000000001,36.125,2
21,21.4,2365.626,36.125,2
22,15.3,2585.114,36.125,2
23,35.75,2129.1985,36.125,2
24,23.35,1904.154,36.125,2
25,25.75,2657.0055,36.125,2
26,26.35,2039.365,36.125,2
27,24.65,2658.4055,36.125,2
28,24.25,2039.6095,36.125,2
29,10.95,1919.8715,36.125,2
30,21.85,2673.0240000000003,36.125,2
31,31.85,3299.7535,36.125,2
