Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.1,2357.4025,36.0625,2
1,26.3,2725.5950000000003,36.0625,2
2,30.6,3282.587,36.0625,2
3,50.5,3300.0164999999997,36.0625,2
4,22.25,3295.2735000000002,36.0625,2
5,23.6,2806.7799999999997,36.0625,2
6,26.4,3304.656,36.0625,2
7,22.65,2504.53,36.0625,2
8,38.5,2863.72,36.0625,2
9,25.25,2996.291,36.0625,2
10,24.85,3304.7304999999997,36.0625,2
11,39.4,3300.7985,36.0625,2
12,33.3,3282.4030000000002,36.0625,2
13,26.65,3308.241,36.0625,2
14,27.7,3302.1825,36.0625,2
15,19.799999999999997,3300.1515,36.0625,2
16,43.45,2381.8064999999997,36.0625,2
17,30.7,2748.1040000000003,36.0625,2
18,24.45,3298.9155,36.0625,2
19,24.95,2702.798,36.0625,2
20,23.6,2830.152,36.0625,2
21,22.6,2826.8685,36.0625,2
22,21.6,2830.225,36.0625,2
23,27.0,3299.3424999999997,36.0625,2
24,22.7,2757.1189999999997,36.0625,2
25,23.0,3270.6985,36.0625,2
26,21.799999999999997,3296.7435,36.0625,2
27,20.2,3135.0834999999997,36.0625,2
28,21.1,2599.6220000000003,36.0625,2
29,25.4,2215.5325000000003,36.0625,2
30,33.25,2834.648,36.0625,2
31,42.8,2818.5885,36.0625,2
