Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.0,3045.3705,35.25,2
1,28.0,2891.2915000000003,35.25,2
2,7.1,3303.5975,35.25,2
3,20.75,2889.55,35.25,2
4,13.15,2515.1835,35.25,2
5,13.1,2842.0375,35.25,2
6,15.5,2476.4695,35.25,2
7,12.5,3305.0564999999997,35.25,2
8,37.05,3297.975,35.25,2
9,10.6,2829.2245000000003,35.25,2
10,6.6,2481.0445,35.25,2
11,7.05,2115.356,35.25,2
12,14.05,1802.4555,35.25,2
13,14.149999999999999,3193.968,35.25,2
14,23.5,2480.17,35.25,2
15,12.1,2786.525,35.25,2
16,31.95,2910.27,35.25,2
17,10.95,2964.8495,35.25,2
18,16.55,3299.9674999999997,35.25,2
19,16.35,2913.8064999999997,35.25,2
20,8.0,2420.3705,35.25,2
21,12.55,3194.787,35.25,2
22,12.55,2746.199,35.25,2
23,3.55,3290.4610000000002,35.25,2
24,22.35,3292.797,35.25,2
25,14.05,2760.74,35.25,2
26,6.55,3247.5965,35.25,2
27,8.55,2758.5155,35.25,2
28,8.55,2342.634,35.25,2
29,30.05,3246.5685000000003,35.25,2
30,8.05,2908.443,35.25,2
31,54.1,3291.837,35.25,2
