Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.9,2778.293,34.625,2
1,23.1,1923.0294999999999,34.625,2
2,16.05,2864.252,34.625,2
3,14.9,3304.1769999999997,34.625,2
4,19.55,2045.5169999999998,34.625,2
5,47.35,2676.8305,34.625,2
6,17.75,2386.825,34.625,2
7,25.35,2384.4480000000003,34.625,2
8,11.6,2814.87,34.625,2
9,17.2,3278.8665,34.625,2
10,25.5,2488.4465,34.625,2
11,36.5,3293.2685,34.625,2
12,15.05,2386.717,34.625,2
13,25.05,1768.5115,34.625,2
14,20.5,3301.4145,34.625,2
15,16.95,1502.464,34.625,2
16,17.6,2751.968,34.625,2
17,15.0,1950.216,34.625,2
18,10.55,3299.652,34.625,2
19,15.6,3294.8635000000004,34.625,2
20,24.15,2433.26,34.625,2
21,16.95,2022.0765000000001,34.625,2
22,48.05,2352.2455,34.625,2
23,21.15,2360.9435,34.625,2
24,35.75,2397.5755,34.625,2
25,38.9,2445.4375,34.625,2
26,9.05,3293.1319999999996,34.625,2
27,8.55,3295.7960000000003,34.625,2
28,16.6,2380.766,34.625,2
29,18.1,1767.0445,34.625,2
30,35.0,2679.6805000000004,34.625,2
31,23.15,1497.6770000000001,34.625,2
