Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,2367.2765,35.0,2
1,17.9,3256.6059999999998,35.0,2
2,20.0,2131.2165,35.0,2
3,13.5,2863.996,35.0,2
4,21.9,2321.444,35.0,2
5,15.850000000000001,3233.876,35.0,2
6,24.85,3243.867,35.0,2
7,15.45,2689.2135,35.0,2
8,18.5,1899.317,35.0,2
9,31.1,1951.1779999999999,35.0,2
10,34.2,3269.8655,35.0,2
11,15.350000000000001,3303.8419999999996,35.0,2
12,0.5,2386.938,35.0,2
13,14.0,2574.3465,35.0,2
14,15.4,2548.292,35.0,2
15,29.5,3305.4015,35.0,2
16,15.8,2494.507,35.0,2
17,44.25,2761.3835,35.0,2
18,23.75,1995.0665,35.0,2
19,54.599999999999994,2833.06,35.0,2
20,11.0,2192.5609999999997,35.0,2
21,20.8,3247.005,35.0,2
22,14.9,3257.9055,35.0,2
23,15.5,2591.8885,35.0,2
24,21.4,2006.9075000000003,35.0,2
25,17.4,2028.5445,35.0,2
26,20.5,3269.2700000000004,35.0,2
27,13.0,3151.219,35.0,2
28,49.0,2357.169,35.0,2
29,20.200000000000003,2546.9575,35.0,2
30,36.8,3093.9080000000004,35.0,2
31,13.55,3280.8375,35.0,2
