Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.2,2570.5164999999997,36.4375,2
1,15.6,2827.9725,36.4375,2
2,36.3,2817.508,36.4375,2
3,28.1,3008.3805,36.4375,2
4,31.75,3042.959,36.4375,2
5,18.45,2971.3239999999996,36.4375,2
6,26.2,2893.9719999999998,36.4375,2
7,20.7,2685.6325,36.4375,2
8,18.0,2638.3855,36.4375,2
9,25.85,2924.3155,36.4375,2
10,14.55,2746.1475,36.4375,2
11,35.0,2937.0095,36.4375,2
12,11.6,2628.8635,36.4375,2
13,18.2,2903.8355,36.4375,2
14,20.55,2887.7470000000003,36.4375,2
15,10.1,2661.944,36.4375,2
16,19.7,2522.9865,36.4375,2
17,24.15,2800.1625,36.4375,2
18,17.4,2615.6755000000003,36.4375,2
19,28.5,3028.351,36.4375,2
20,15.6,2930.5035,36.4375,2
21,23.6,2876.3605,36.4375,2
22,47.2,2929.743,36.4375,2
23,17.1,2712.362,36.4375,2
24,15.6,2429.6755000000003,36.4375,2
25,19.0,2677.941,36.4375,2
26,18.35,2891.4715,36.4375,2
27,18.8,2855.9375,36.4375,2
28,10.0,2669.446,36.4375,2
29,39.25,2923.1215,36.4375,2
30,47.9,2990.7960000000003,36.4375,2
31,17.15,2895.946,36.4375,2
