Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.25,3026.7675,36.0,2
1,46.05,2730.117,36.0,2
2,15.6,3084.185,36.0,2
3,19.9,3299.9170000000004,36.0,2
4,16.9,3302.3965,36.0,2
5,16.1,2776.006,36.0,2
6,18.4,3301.9335,36.0,2
7,49.65,3298.0405,36.0,2
8,22.55,3286.388,36.0,2
9,18.1,2330.295,36.0,2
10,14.75,3297.2185,36.0,2
11,17.1,3250.8,36.0,2
12,32.3,3259.6475,36.0,2
13,58.3,3282.4535,36.0,2
14,21.75,3307.454,36.0,2
15,25.9,3297.1435,36.0,2
16,16.7,3027.5074999999997,36.0,2
17,30.7,2746.7960000000003,36.0,2
18,16.6,2747.575,36.0,2
19,15.7,3300.076,36.0,2
20,16.1,3016.3645,36.0,2
21,19.299999999999997,2748.6059999999998,36.0,2
22,18.1,3292.7745,36.0,2
23,27.55,3268.361,36.0,2
24,14.6,3131.5145,36.0,2
25,33.1,1924.9125,36.0,2
26,22.0,3161.3365,36.0,2
27,16.0,3241.1499999999996,36.0,2
28,32.65,3115.176,36.0,2
29,15.6,3276.1814999999997,36.0,2
30,17.1,3299.005,36.0,2
31,27.95,3107.7340000000004,36.0,2
