Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,2708.4275,35.25,2
1,20.7,2380.5875,35.25,2
2,25.6,3310.9195,35.25,2
3,20.6,3057.124,35.25,2
4,17.9,1640.056,35.25,2
5,19.1,3295.1855,35.25,2
6,15.45,1993.3485,35.25,2
7,23.5,2746.5225,35.25,2
8,35.25,2341.2115,35.25,2
9,46.55,3271.433,35.25,2
10,15.55,2837.6225,35.25,2
11,18.5,3295.1975,35.25,2
12,27.0,3299.4395,35.25,2
13,18.1,2387.5375,35.25,2
14,16.7,2377.985,35.25,2
15,43.15,2588.56,35.25,2
16,20.9,2744.9455,35.25,2
17,30.0,2381.6904999999997,35.25,2
18,39.0,3300.0744999999997,35.25,2
19,22.1,3066.2485,35.25,2
20,17.6,1648.7604999999999,35.25,2
21,24.15,3297.55,35.25,2
22,17.4,1686.8905,35.25,2
23,46.0,2747.803,35.25,2
24,37.45,2363.793,35.25,2
25,17.9,3299.6305,35.25,2
26,27.4,2837.196,35.25,2
27,24.55,3290.306,35.25,2
28,19.0,2804.9350000000004,35.25,2
29,19.0,1979.1965,35.25,2
30,20.0,2380.591,35.25,2
31,17.0,2691.688,35.25,2
