Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,3126.312,34.875,2
1,15.9,3113.9935,34.875,2
2,16.05,2947.0335,34.875,2
3,14.5,2629.4785,34.875,2
4,13.0,3289.977,34.875,2
5,17.4,3128.8445,34.875,2
6,16.1,3132.483,34.875,2
7,26.2,3126.667,34.875,2
8,12.55,3208.221,34.875,2
9,11.0,3162.422,34.875,2
10,14.6,3283.3954999999996,34.875,2
11,9.5,3250.599,34.875,2
12,31.55,3008.8845,34.875,2
13,11.55,3288.702,34.875,2
14,12.7,3293.5215,34.875,2
15,42.75,3172.071,34.875,2
16,16.15,3138.7235,34.875,2
17,19.7,3033.8875,34.875,2
18,38.3,3153.999,34.875,2
19,15.05,2945.801,34.875,2
20,23.45,3205.393,34.875,2
21,15.55,3101.3675000000003,34.875,2
22,16.95,3100.1400000000003,34.875,2
23,12.55,3108.5074999999997,34.875,2
24,11.65,2975.658,34.875,2
25,32.3,3268.041,34.875,2
26,33.05,3282.0525,34.875,2
27,24.7,3299.55,34.875,2
28,10.0,3032.1125,34.875,2
29,10.0,2651.763,34.875,2
30,9.6,3290.391,34.875,2
31,12.45,3092.6705,34.875,2
