Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,54.35,2371.7219999999998,34.3125,2
1,25.5,1974.478,34.3125,2
2,21.3,2632.3205,34.3125,2
3,23.0,2218.5465,34.3125,2
4,22.7,2471.564,34.3125,2
5,33.5,2739.248,34.3125,2
6,20.3,2035.9560000000001,34.3125,2
7,21.700000000000003,2809.034,34.3125,2
8,50.0,2757.748,34.3125,2
9,18.700000000000003,2559.158,34.3125,2
10,31.5,2872.0789999999997,34.3125,2
11,36.4,2154.153,34.3125,2
12,40.8,2366.318,34.3125,2
13,28.6,2484.764,34.3125,2
14,18.8,1520.12,34.3125,2
15,22.1,2077.583,34.3125,2
16,11.4,2378.2045,34.3125,2
17,20.5,1914.4475,34.3125,2
18,18.3,2693.3985000000002,34.3125,2
19,21.0,2064.9595,34.3125,2
20,16.65,2403.757,34.3125,2
21,39.0,2746.7925,34.3125,2
22,20.6,2897.0285000000003,34.3125,2
23,20.1,2080.3225,34.3125,2
24,20.6,2826.8590000000004,34.3125,2
25,22.35,2554.831,34.3125,2
26,17.4,3001.8909999999996,34.3125,2
27,36.0,2287.8195,34.3125,2
28,20.4,2511.1065,34.3125,2
29,18.3,2585.1465,34.3125,2
30,18.9,1619.2125,34.3125,2
31,21.6,2078.5119999999997,34.3125,2
