Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2425.5640000000003,35.0625,2
1,20.25,2762.9955,35.0625,2
2,19.6,2695.3225,35.0625,2
3,17.1,2489.549,35.0625,2
4,40.3,2868.1445,35.0625,2
5,21.7,2631.303,35.0625,2
6,19.4,2814.6195,35.0625,2
7,42.8,2917.399,35.0625,2
8,38.3,2325.2465,35.0625,2
9,18.6,2432.4435,35.0625,2
10,35.4,2765.3225,35.0625,2
11,25.450000000000003,2966.869,35.0625,2
12,20.2,2713.2565,35.0625,2
13,21.7,2453.0845,35.0625,2
14,18.1,2626.3055,35.0625,2
15,38.7,2939.7905,35.0625,2
16,20.1,2350.3720000000003,35.0625,2
17,24.5,2469.417,35.0625,2
18,19.4,2801.8374999999996,35.0625,2
19,29.05,2670.9285,35.0625,2
20,24.6,3061.51,35.0625,2
21,17.55,2570.1115,35.0625,2
22,19.1,2892.8735,35.0625,2
23,35.5,2832.5205,35.0625,2
24,21.0,2298.0555,35.0625,2
25,39.5,2717.9105,35.0625,2
26,19.8,2593.8410000000003,35.0625,2
27,41.0,3090.9645,35.0625,2
28,20.9,3096.592,35.0625,2
29,17.9,2517.9094999999998,35.0625,2
30,20.7,2812.167,35.0625,2
31,21.75,2963.205,35.0625,2
