Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.7,3291.2485,36.1875,2
1,46.8,2803.996,36.1875,2
2,14.05,3297.4309999999996,36.1875,2
3,15.0,2820.1459999999997,36.1875,2
4,23.65,2820.76,36.1875,2
5,35.3,3295.2120000000004,36.1875,2
6,16.05,3298.7844999999998,36.1875,2
7,47.15,2590.5535,36.1875,2
8,22.9,3060.308,36.1875,2
9,36.6,3296.557,36.1875,2
10,21.1,3277.8845,36.1875,2
11,16.25,2751.191,36.1875,2
12,16.5,2739.642,36.1875,2
13,36.3,2680.7885,36.1875,2
14,24.0,3297.2925,36.1875,2
15,17.9,2807.69,36.1875,2
16,17.1,3045.5950000000003,36.1875,2
17,16.7,2820.7205000000004,36.1875,2
18,16.4,3294.788,36.1875,2
19,16.95,2839.0605,36.1875,2
20,23.15,2881.2124999999996,36.1875,2
21,28.35,3294.541,36.1875,2
22,20.3,3297.0885,36.1875,2
23,15.850000000000001,2574.623,36.1875,2
24,21.2,2936.542,36.1875,2
25,15.25,3295.5325000000003,36.1875,2
26,31.75,3295.7955,36.1875,2
27,16.95,2902.0815000000002,36.1875,2
28,34.4,2773.842,36.1875,2
29,13.5,3220.031,36.1875,2
30,31.25,3295.9265,36.1875,2
31,15.8,2837.7475,36.1875,2
