Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2386.6375,35.0,2
1,22.5,2754.1285,35.0,2
2,11.149999999999999,2592.6255,35.0,2
3,12.0,2737.7405,35.0,2
4,33.95,3264.392,35.0,2
5,5.45,2777.5535,35.0,2
6,11.6,2901.9665,35.0,2
7,15.5,2830.933,35.0,2
8,12.45,3289.1025,35.0,2
9,17.15,3301.6045,35.0,2
10,11.9,2962.9905,35.0,2
11,16.0,2723.005,35.0,2
12,31.15,2812.191,35.0,2
13,12.0,2972.8625,35.0,2
14,31.0,3297.9985,35.0,2
15,25.55,2649.1045,35.0,2
16,17.6,2216.4835,35.0,2
17,11.15,2772.488,35.0,2
18,5.5,2593.0385,35.0,2
19,48.55,2769.3355,35.0,2
20,16.35,3191.7439999999997,35.0,2
21,20.1,2624.1535,35.0,2
22,17.75,3139.5505000000003,35.0,2
23,19.15,3144.0699999999997,35.0,2
24,32.35,3295.5975,35.0,2
25,15.95,3292.184,35.0,2
26,12.05,2820.496,35.0,2
27,3.0,2835.197,35.0,2
28,11.5,2936.185,35.0,2
29,21.3,2969.2475,35.0,2
30,12.95,3296.5205,35.0,2
31,9.05,2652.8725,35.0,2
