Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,2624.879,34.0,2
1,26.450000000000003,2880.0420000000004,34.0,2
2,21.1,2690.1655,34.0,2
3,30.45,2919.8985,34.0,2
4,24.85,2718.5805,34.0,2
5,21.65,2981.0370000000003,34.0,2
6,39.9,2898.1755000000003,34.0,2
7,23.1,2930.4945,34.0,2
8,13.7,2351.964,34.0,2
9,10.6,2587.844,34.0,2
10,45.0,2990.1395,34.0,2
11,17.1,2921.3895,34.0,2
12,42.55,3050.0615,34.0,2
13,13.649999999999999,2792.9605,34.0,2
14,34.2,2920.3385,34.0,2
15,15.95,2719.169,34.0,2
16,16.75,2504.349,34.0,2
17,27.25,2654.891,34.0,2
18,21.9,2629.9595,34.0,2
19,25.85,2698.0775,34.0,2
20,30.299999999999997,2788.1549999999997,34.0,2
21,48.6,2952.696,34.0,2
22,20.05,2770.0135,34.0,2
23,25.9,2924.5425,34.0,2
24,12.05,2358.1639999999998,34.0,2
25,19.0,2499.5615,34.0,2
26,9.45,2978.492,34.0,2
27,36.55,3020.361,34.0,2
28,31.95,3149.8999999999996,34.0,2
29,33.2,2889.109,34.0,2
30,19.799999999999997,2850.053,34.0,2
31,17.85,2697.136,34.0,2
