Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3287.3755,36.125,2
1,18.1,3302.7355,36.125,2
2,19.9,2763.8855,36.125,2
3,30.25,3296.6,36.125,2
4,21.0,3300.101,36.125,2
5,50.05,3298.6130000000003,36.125,2
6,32.55,2887.5405,36.125,2
7,16.95,2893.599,36.125,2
8,22.45,3308.987,36.125,2
9,27.0,3234.59,36.125,2
10,49.699999999999996,3273.7425000000003,36.125,2
11,34.0,3301.1994999999997,36.125,2
12,21.5,3302.7035,36.125,2
13,17.9,3298.9849999999997,36.125,2
14,19.0,2755.6099999999997,36.125,2
15,19.0,3306.4094999999998,36.125,2
16,21.6,3289.617,36.125,2
17,20.5,3299.6445000000003,36.125,2
18,22.9,2842.8815,36.125,2
19,22.5,3293.8014999999996,36.125,2
20,13.5,3303.63,36.125,2
21,14.05,3295.6745,36.125,2
22,35.0,2826.4889999999996,36.125,2
23,20.45,2864.352,36.125,2
24,16.45,3297.094,36.125,2
25,19.9,3000.1580000000004,36.125,2
26,16.5,3308.0855,36.125,2
27,40.7,3266.6195,36.125,2
28,19.85,3293.8995,36.125,2
29,57.5,3271.7095,36.125,2
30,21.4,2752.0665,36.125,2
31,22.9,3299.9735,36.125,2
