Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.149999999999999,3253.9915,34.8125,2
1,19.5,3300.1185,34.8125,2
2,18.0,3290.3485,34.8125,2
3,21.1,3303.866,34.8125,2
4,9.45,2833.0,34.8125,2
5,12.9,3298.6945,34.8125,2
6,42.1,3243.8284999999996,34.8125,2
7,15.0,2894.773,34.8125,2
8,24.35,3293.259,34.8125,2
9,19.1,3300.1499999999996,34.8125,2
10,9.45,3307.424,34.8125,2
11,14.9,3305.9915,34.8125,2
12,6.0,3272.9049999999997,34.8125,2
13,26.5,3268.5945,34.8125,2
14,22.5,3301.0815000000002,34.8125,2
15,18.9,3300.0955,34.8125,2
16,19.549999999999997,3300.6684999999998,34.8125,2
17,14.0,2696.8514999999998,34.8125,2
18,17.5,3288.47,34.8125,2
19,9.4,3300.86,34.8125,2
20,18.1,3297.8360000000002,34.8125,2
21,9.45,3300.3239999999996,34.8125,2
22,19.25,3126.807,34.8125,2
23,26.05,2840.6315000000004,34.8125,2
24,45.9,3268.3734999999997,34.8125,2
25,13.5,2537.7635,34.8125,2
26,40.6,3303.7905,34.8125,2
27,15.0,3287.2495,34.8125,2
28,18.4,3300.0725,34.8125,2
29,34.15,3288.2065000000002,34.8125,2
30,11.4,3303.569,34.8125,2
31,42.85,3300.0325000000003,34.8125,2
